shapeid,partid,x,y
"0","0",-89.1713761059999,-72.7305640599999
"0","0",-89.3582657539999,-72.6770158829999
"0","0",-89.4247126939999,-72.6434872379999
"0","0",-89.3485001289999,-72.6345354149999
"0","0",-88.9735001289999,-72.6604685746666
"0","0",-88.5985001289999,-72.6864017343332
"0","0",-88.2235001289999,-72.7123348939999
"0","0",-88.1734919909999,-72.7321102839999
"0","0",-88.1389054029999,-72.7621395809999
"0","0",-88.1312149729999,-72.7832984349999
"0","0",-88.1285294259999,-72.8052710919999
"0","0",-88.1235245429999,-72.8259416649999
"0","0",-88.1087540359999,-72.8433570289999
"0","0",-88.1957087879999,-72.8766415339999
"0","0",-88.2861221999999,-72.8995907529999
"0","0",-88.3648575509999,-72.9088680969999
"0","0",-88.4063207669999,-72.9183895809999
"0","0",-88.4335831369999,-72.9359677059999
"0","0",-88.4412328769999,-72.9561499979999
"0","0",-88.4327693349999,-72.9694149719999
"0","0",-88.3936661449999,-72.9904924459999
"0","0",-88.4193009109999,-73.0210914039999
"0","0",-88.455393033,-73.0382626279999
"0","0",-88.7140193349999,-73.1198055969999
"0","0",-88.7042130199999,-73.1270484349999
"0","0",-88.6106664699999,-73.1491838519999
"0","0",-88.5663956369999,-73.1652971329999
"0","0",-88.5356339179999,-73.1871070289999
"0","0",-88.4783422519999,-73.2429338519999
"0","0",-88.4438370429999,-73.2636044249999
"0","0",-88.4068904289999,-73.2706031229999
"0","0",-88.3691300119999,-73.2658830709999
"0","0",-88.2630509109999,-73.2203915339999
"0","0",-88.2297257149999,-73.2128231749999
"0","0",-88.1868383449999,-73.2089169249999
"0","0",-88.1523331369999,-73.2098934879999
"0","0",-88.1180720689999,-73.2145321589999
"0","0",-88.1025284499999,-73.2203101539999
"0","0",-88.0746150379999,-73.2385393209999
"0","0",-88.0577693349999,-73.2434221329999
"0","0",-87.9214981759999,-73.2526994769999
"0","0",-87.8856095039999,-73.2465145809999
"0","0",-87.8247777989999,-73.2211239559999
"0","0",-87.6487930979999,-73.1945126279999
"0","0",-87.5049535799999,-73.2011044249999
"0","0",-87.4704483709999,-73.1960588519999
"0","0",-87.3675430979999,-73.1695289039999
"0","0",-87.3495173819999,-73.1696102839999
"0","0",-87.3321020169999,-73.1740048159999
"0","0",-87.3235570949999,-73.1842587219999
"0","0",-87.332346158,-73.2020809879999
"0","0",-87.3456111319999,-73.2128231749999
"0","0",-87.3603409499999,-73.2190080709999
"0","0",-87.3936661449999,-73.2262509089999
"0","0",-87.3583064439999,-73.2561174459999
"0","0",-87.3184301419999,-73.2686499979999
"0","0",-87.1817113919999,-73.2775204409999
"0","0",-87.1345108709999,-73.2872046849999
"0","0",-87.1107478509999,-73.3097470029999
"0","0",-87.1334529289999,-73.3524716129999
"0","0",-87.0899958979999,-73.3671200499999
"0","0",-87.041330533,-73.3772111959999
"0","0",-86.9465225899999,-73.3835588519999
"0","0",-86.6666153639999,-73.3720028629999
"0","0",-86.5945938789999,-73.3488095029999
"0","0",-86.4603572259999,-73.3373348939999
"0","0",-86.4337052069999,-73.3277320289999
"0","0",-86.4138891269999,-73.3119442689999
"0","0",-86.3854874339999,-73.2745907529999
"0","0",-86.3677465489999,-73.2627906229999
"0","0",-86.3434952459999,-73.2579891909999
"0","0",-86.3170059889999,-73.2579891909999
"0","0",-86.2914119129999,-73.2631161439999
"0","0",-86.2701309889999,-73.2736141909999
"0","0",-86.2492569649999,-73.2798804669999
"0","0",-86.2222794259999,-73.2776018209999
"0","0",-86.0711970689999,-73.2473283829999
"0","0",-85.9860733709999,-73.2018368469999
"0","0",-85.8868302069999,-73.1769345029999
"0","0",-85.7825821609999,-73.1691220029999
"0","0",-85.6786189439999,-73.1775041649999
"0","0",-85.580393033,-73.2004533829999
"0","0",-85.6439509759999,-73.2135555969999
"0","0",-85.6585994129999,-73.2221005189999
"0","0",-85.6685684889999,-73.2411434879999
"0","0",-85.6649063789999,-73.2550595029999
"0","0",-85.6525772779999,-73.2645809879999
"0","0",-85.6104223299999,-73.2766252579999
"0","0",-85.5947159499999,-73.2834611959999
"0","0",-85.5845841139999,-73.2963192689999
"0","0",-85.5753067699999,-73.3207333309999
"0","0",-85.5640763009999,-73.3348934879999
"0","0",-85.5453181629999,-73.3429501279999
"0","0",-85.5037328769999,-73.3529598939999
"0","0",-85.5428767569999,-73.3718401019999
"0","0",-85.5316055979999,-73.3853492169999
"0","0",-85.5166723299999,-73.3878720029999
"0","0",-85.4998266269999,-73.3876278629999
"0","0",-85.4829809239999,-73.3926734349999
"0","0",-85.4591365229999,-73.4056942689999
"0","0",-85.4398494129999,-73.4100887999999
"0","0",-85.4199926419999,-73.4068335919999
"0","0",-85.3941951159999,-73.3969052059999
"0","0",-85.3671768869999,-73.3920223939999
"0","0",-85.3395076159999,-73.3962541649999
"0","0",-85.2294001939999,-73.4406877579999
"0","0",-85.1693009109999,-73.4566382789999
"0","0",-85.1014705069999,-73.4870744769999
"0","0",-85.0540258449999,-73.4916317689999
"0","0",-85.0094294909999,-73.5026994769999
"0","0",-84.9191788399999,-73.5132789039999
"0","0",-84.8503311839999,-73.5323218729999
"0","0",-84.4669083319999,-73.5694312479999
"0","0",-84.1774796209999,-73.5572242169999
"0","0",-84.1335343089999,-73.5499813779999
"0","0",-84.1130264959999,-73.5495744769999
"0","0",-84.0410050119999,-73.5679664039999
"0","0",-84.019113736,-73.5650367169999
"0","0",-83.9726456369999,-73.5498999979999
"0","0",-83.9489639959999,-73.5459937479999
"0","0",-83.9277237619999,-73.5490048159999
"0","0",-83.8858536449999,-73.5627580709999
"0","0",-83.8646134109999,-73.5653622379999
"0","0",-83.7516983709999,-73.5602352839999
"0","0",-83.7520238919999,-73.6125627579999
"0","0",-83.7597550119999,-73.6349423159999
"0","0",-83.7852677069999,-73.6420223939999
"0","0",-83.8118383449999,-73.6412085919999
"0","0",-83.8360896479999,-73.6449520809999
"0","0",-83.8590388659999,-73.6534156229999
"0","0",-83.8815811839999,-73.6666805969999
"0","0",-83.8666072259999,-73.6791317689999
"0","0",-83.8271378249999,-73.6856421849999
"0","0",-83.8087458979999,-73.6937802059999
"0","0",-83.8131404289999,-73.6970354149999
"0","0",-83.8176977199999,-73.7089169249999
"0","0",-83.8203832669999,-73.7228329409999
"0","0",-83.8192032539999,-73.7328427059999
"0","0",-83.8093155589999,-73.7413062479999
"0","0",-83.7967016269999,-73.7435848939999
"0","0",-83.6910294259999,-73.7266578099999
"0","0",-83.6657608709999,-73.7284481749999
"0","0",-83.6573380199999,-73.7339820289999
"0","0",-83.6406143869999,-73.7507463519999
"0","0",-83.6316625639999,-73.7522111959999
"0","0",-83.5783585279999,-73.7346330709999
"0","0",-83.5534561839999,-73.7306454409999
"0","0",-83.5432022779999,-73.7325171849999
"0","0",-83.5302628249999,-73.7383765599999
"0","0",-83.5191951159999,-73.7370744769999
"0","0",-83.5076798169999,-73.7267391909999
"0","0",-83.4886368479999,-73.7019182269999
"0","0",-83.4501033189999,-73.6852352839999
"0","0",-83.3961482409999,-73.6875953099999
"0","0",-83.2957657539999,-73.7061499979999
"0","0",-82.9337052069999,-73.7103817689999
"0","0",-82.7142634759999,-73.7442359349999
"0","0",-82.6739802729999,-73.7701148419999
"0","0",-82.6494848299999,-73.7716610659999
"0","0",-82.6011856759999,-73.7687313779999
"0","0",-82.3482966789999,-73.8263485659999
"0","0",-82.2748917309999,-73.8596330709999
"0","0",-82.2092179029999,-73.8800595029999
"0","0",-82.1370743479999,-73.8897437479999
"0","0",-82.064768033,-73.8869768209999
"0","0",-81.9984024729999,-73.8703752579999
"0","0",-81.9151505199999,-73.8262671849999
"0","0",-81.8926895819999,-73.8182919249999
"0","0",-81.8730362619999,-73.8178036439999
"0","0",-81.7884008449999,-73.8275692689999
"0","0",-81.7071833979999,-73.8268368469999
"0","0",-81.2339981759999,-73.7302385399999
"0","0",-81.1846817699999,-73.7041968729999
"0","0",-81.1468399729999,-73.6659481749999
"0","0",-81.1255997389999,-73.6213518209999
"0","0",-81.111643033,-73.6044247379999
"0","0",-81.086252408,-73.5944963519999
"0","0",-81.1154679029999,-73.5695126279999
"0","0",-81.1550186839999,-73.5551083309999
"0","0",-81.2363175119999,-73.5363908829999
"0","0",-81.2725723949999,-73.5217424459999
"0","0",-81.3062638009999,-73.5021298159999
"0","0",-81.3282364569999,-73.4800757789999
"0","0",-81.335519986,-73.4572893209999
"0","0",-81.3321020169999,-73.4332007789999
"0","0",-81.3109431629999,-73.3773739559999
"0","0",-81.3094783189999,-73.3536109349999
"0","0",-81.3226619129999,-73.3356259089999
"0","0",-81.3554581369999,-73.3238257789999
"0","0",-81.3111873039999,-73.2730445289999
"0","0",-81.234689908,-73.2479794249999
"0","0",-81.1492813789999,-73.2399227839999
"0","0",-80.8101700509999,-73.2631161439999
"0","0",-80.7745662099999,-73.2759742169999
"0","0",-80.7605688139999,-73.2855770809999
"0","0",-80.7395727199999,-73.3073055969999
"0","0",-80.7274063789999,-73.3169898419999
"0","0",-80.709299283,-73.3243954409999
"0","0",-80.6119685539999,-73.3337541649999
"0","0",-80.3937882149999,-73.4142391909999
"0","0",-80.2713923819999,-73.4225399719999
"0","0",-80.2325333319999,-73.4176571589999
"0","0",-80.196848111,-73.4019507789999
"0","0",-80.2254532539999,-73.3995907529999
"0","0",-80.3246964179999,-73.3625627579999
"0","0",-80.3517960279999,-73.3454729149999
"0","0",-80.3569229809999,-73.3341610659999
"0","0",-80.3573298819999,-73.3238257789999
"0","0",-80.3566788399999,-73.3130835919999
"0","0",-80.3581436839999,-73.3009579409999
"0","0",-80.3638402989999,-73.2863908829999
"0","0",-80.4178767569999,-73.2079403629999
"0","0",-80.4367569649999,-73.1881649719999
"0","0",-80.4642634759999,-73.1737606749999
"0","0",-80.5069473949999,-73.1603329409999
"0","0",-80.5193985669999,-73.1532528629999
"0","0",-80.5521541009999,-73.1163062479999
"0","0",-80.5641983709999,-73.1097958309999
"0","0",-80.6237686839999,-73.0982398419999
"0","0",-80.6509903639999,-73.0844052059999
"0","0",-80.6588028639999,-73.0619442689999
"0","0",-80.6585994129999,-73.0459937479999
"0","0",-80.6626684239999,-73.0342749979999
"0","0",-80.664377408,-73.0228817689999
"0","0",-80.6570938789999,-73.0080705709999
"0","0",-80.6464737619999,-72.9967587219999
"0","0",-80.6341853509999,-72.9874813779999
"0","0",-80.6207169259999,-72.9800757789999
"0","0",-80.6063126289999,-72.9747860659999
"0","0",-80.4925430979999,-72.9533016909999
"0","0",-80.3776749339999,-72.9499651019999
"0","0",-80.0125626294999,-72.9943173154999
"0","0",-79.6474503249999,-73.0386695289999
"0","0",-79.6255997389999,-73.0485165339999
"0","0",-79.5814102859999,-73.0795223939999
"0","0",-79.2325333319999,-73.1955705709999
"0","0",-79.1425675119999,-73.2472470029999
"0","0",-79.0922745429999,-73.2653134089999
"0","0",-78.9920141269999,-73.2867977839999
"0","0",-78.9349259109999,-73.2894833309999
"0","0",-78.9186091789999,-73.2927385399999
"0","0",-78.8813370429999,-73.3108049459999
"0","0",-78.7818904289999,-73.3379859349999
"0","0",-78.7440486319999,-73.3649227839999
"0","0",-78.742502408,-73.4133440079999
"0","0",-78.7637426419999,-73.4454891909999
"0","0",-78.7930802069999,-73.4669735659999
"0","0",-78.8246150379999,-73.4851213519999
"0","0",-78.8526098299999,-73.5075009089999
"0","0",-78.8605037099999,-73.5196265599999
"0","0",-78.8608292309999,-73.5279273419999
"0","0",-78.8583878249999,-73.5344377579999
"0","0",-78.8581436839999,-73.5415992169999
"0","0",-78.8718155589999,-73.5831845029999
"0","0",-78.8674210279999,-73.5992977839999
"0","0",-78.8449600899999,-73.6088192689999
"0","0",-78.7827042309999,-73.6117489559999
"0","0",-78.5846248039999,-73.5821265599999
"0","0",-78.5289200509999,-73.5606421849999
"0","0",-78.5013728509999,-73.5565731749999
"0","0",-78.2012426419999,-73.5563290339999
"0","0",-77.9732559889999,-73.5235328099999
"0","0",-77.851877408,-73.5225562479999
"0","0",-77.5311580069999,-73.4674618469999
"0","0",-77.5008438789999,-73.4665666649999
"0","0",-77.4419652989999,-73.4723446589999
"0","0",-77.3604630199999,-73.5035946589999
"0","0",-77.3312068349999,-73.5083960919999
"0","0",-77.2440486319999,-73.5126278629999
"0","0",-77.2145889959999,-73.5092098939999
"0","0",-77.1608780589999,-73.4927710919999
"0","0",-77.1102595689999,-73.4706356749999
"0","0",-77.0792130199999,-73.4624976539999
"0","0",-76.8797501289999,-73.4585914039999
"0","0",-76.8466690749999,-73.4649390599999
"0","0",-76.780100064,-73.4890276019999
"0","0",-76.7182511059999,-73.5235328099999
"0","0",-76.6987198559999,-73.5475399719999
"0","0",-76.7054744129999,-73.5715471329999
"0","0",-76.7281794909999,-73.5917294249999
"0","0",-76.9409073559999,-73.6679012999999
"0","0",-76.9552302729999,-73.6776669249999
"0","0",-76.9818416009999,-73.7004533829999
"0","0",-76.9947810539999,-73.7086727839999
"0","0",-77.2424210279999,-73.8124325499999
"0","0",-77.205881314,-73.8342424459999
"0","0",-77.1224259109999,-73.8707821589999
"0","0",-77.0807999339999,-73.8793270809999
"0","0",-77.0484919909999,-73.8783505189999
"0","0",-77.0197647779999,-73.8707007789999
"0","0",-76.9313044909999,-73.8326962219999
"0","0",-76.7783096999999,-73.7902971329999
"0","0",-76.6038712229999,-73.7873674459999
"0","0",-76.5786026679999,-73.7902157529999
"0","0",-76.5345352859999,-73.8108049459999
"0","0",-76.5098363919999,-73.8158505189999
"0","0",-76.3028458319999,-73.8234188779999
"0","0",-76.2772110669999,-73.8208960919999
"0","0",-76.2635391919999,-73.8141415339999
"0","0",-76.2381078769999,-73.7936337219999
"0","0",-76.2245987619999,-73.7859026019999
"0","0",-76.211740689,-73.7828101539999
"0","0",-75.9660538399999,-73.7516415339999
"0","0",-75.9527481759999,-73.7457821589999
"0","0",-75.9408259759999,-73.7384579409999
"0","0",-75.9239395819999,-73.7312151019999
"0","0",-75.8978165359999,-73.7271460919999
"0","0",-75.8160701159999,-73.7306454409999
"0","0",-75.7072647779999,-73.7120907529999
"0","0",-75.6787003249999,-73.7105445289999
"0","0",-75.5933731759999,-73.7159156229999
"0","0",-75.5606990229999,-73.7137997379999
"0","0",-75.5329483709999,-73.7081031229999
"0","0",-75.3566788399999,-73.6355119769999
"0","0",-75.3127335279999,-73.6249325499999
"0","0",-75.2681371739999,-73.6211890599999
"0","0",-74.9076228509999,-73.6423479149999
"0","0",-74.7817276679999,-73.6692033829999
"0","0",-74.7380264959999,-73.6881649719999
"0","0",-74.7015274729999,-73.7147762999999
"0","0",-74.6628311839999,-73.7352841129999
"0","0",-74.6122940749999,-73.7360979149999
"0","0",-74.5128067699999,-73.7168921849999
"0","0",-74.4918513659999,-73.7076962219999
"0","0",-74.4537247389999,-73.6849911439999
"0","0",-74.4333389959999,-73.6758765599999
"0","0",-74.4116104809999,-73.6715634089999
"0","0",-74.3411352199999,-73.6735165339999
"0","0",-74.2771703769999,-73.6626929669999
"0","0",-74.2578018869999,-73.6654598939999
"0","0",-74.1051326159999,-73.7160783829999
"0","0",-74.0252986319999,-73.7238908829999
"0","0",-73.9491267569999,-73.7096493469999
"0","0",-73.8635147779999,-73.6665992169999
"0","0",-73.8026423819999,-73.6586239559999
"0","0",-73.7694392569999,-73.6486955709999
"0","0",-73.7386368479999,-73.6340471329999
"0","0",-73.6865128249999,-73.5890438779999
"0","0",-73.6572973299999,-73.5832658829999
"0","0",-73.6266983709999,-73.5927059879999
"0","0",-73.5920304029999,-73.6110979149999
"0","0",-73.599191861,-73.6280249979999
"0","0",-73.5894669259999,-73.6403134089999
"0","0",-73.5728653639999,-73.6451962219999
"0","0",-73.5590714179999,-73.6405575499999
"0","0",-73.515207486,-73.5939266909999
"0","0",-73.4974666009999,-73.5819637999999
"0","0",-73.4504288399999,-73.5650367169999
"0","0",-73.4051814439999,-73.5625953099999
"0","0",-73.3102921209999,-73.5695940079999
"0","0",-73.2285050119999,-73.5597470029999
"0","0",-73.2071427069999,-73.5484351539999
"0","0",-73.1581925119999,-73.4840634089999
"0","0",-73.1390681629999,-73.4689266909999
"0","0",-73.1187638009999,-73.4576962219999
"0","0",-73.0968318349999,-73.4498023419999
"0","0",-73.0731095039999,-73.4444312479999
"0","0",-72.828928189,-73.4437802059999
"0","0",-72.6434220039999,-73.4696591129999
"0","0",-72.5135391919999,-73.4608700499999
"0","0",-72.4290665359999,-73.4699846329999
"0","0",-72.3845108709999,-73.4698218729999
"0","0",-72.355783658,-73.4540341129999
"0","0",-72.4173477859999,-73.4361304669999
"0","0",-72.2392471999999,-73.3888485659999
"0","0",-72.0016169909999,-73.3733049459999
"0","0",-71.8636368479999,-73.3788387999999
"0","0",-71.7493383449999,-73.3516578099999
"0","0",-71.5423884759999,-73.3612606749999
"0","0",-71.4229630199999,-73.3537736959999
"0","0",-71.0620011059999,-73.2663713519999
"0","0",-70.8829239569999,-73.2560360659999
"0","0",-70.5077205069999,-73.2754859349999
"0","0",-70.4528702459999,-73.2687313779999
"0","0",-70.4264216789999,-73.2692196589999
"0","0",-70.3467504549999,-73.2904598939999
"0","0",-70.3184301419999,-73.2948544249999
"0","0",-70.2929581369999,-73.2933895809999
"0","0",-69.9188533189999,-73.2185197899999
"0","0",-69.6279190744999,-73.1993140604999
"0","0",-69.3369848299999,-73.1801083309999
"0","0",-68.9167374339999,-73.1036109349999
"0","0",-68.8415421209999,-73.1122372379999
"0","0",-68.7796931629999,-73.1080054669999
"0","0",-68.6673477859999,-73.0881486959999
"0","0",-68.6448868479999,-73.0797665339999
"0","0",-68.6208389959999,-73.0651994769999
