shapeid,partid,x,y
"0","0",-95.9805395169999,67.064683335
"0","0",-96.0487361319999,67.016546942
"0","0",-96.0489802729999,67.0049909530001
"0","0",-96.0381973949999,66.9927839210001
"0","0",-96.0270076159999,66.9740664730001
"0","0",-96.0591527989999,66.9637311870001
"0","0",-96.0933731759999,66.9568545590001
"0","0",-96.1270645819999,66.95697663
"0","0",-96.1573787099999,66.9678408870001
"0","0",-96.1458634109999,66.9701602230001
"0","0",-96.1347550119999,66.973863023
"0","0",-96.1246231759999,66.979722398
"0","0",-96.1158341139999,66.9883487000001
"0","0",-96.1500138009999,66.9935977230001
"0","0",-96.2218318349999,66.9837100280001
"0","0",-96.2598363919999,66.991441148
"0","0",-96.2813614569999,67.0111758480001
"0","0",-96.2646378249999,67.0494245460001
"0","0",-96.2803442049999,67.07025788
"0","0",-96.2982478509999,67.0757917340001
"0","0",-96.3313695949999,67.0698916690001
"0","0",-96.3492325509999,67.07025788
"0","0",-96.3620499339999,67.0772158870001
"0","0",-96.3767797519999,67.0873477230001
"0","0",-96.3922013009999,67.0933291690001
"0","0",-96.4542537099999,67.068833726
"0","0",-96.4556778639999,67.059759833
"0","0",-96.4168595039999,67.029282945
"0","0",-96.4037166009999,67.001166083
"0","0",-96.3976130849999,66.994574286
"0","0",-96.3011368479999,66.9749209660001
"0","0",-96.2818497389999,66.9593366560001
"0","0",-96.2644750639999,66.9412295590001
"0","0",-96.2467341789999,66.926947333
"0","0",-96.2162979809999,66.9158389340001
"0","0",-96.1527400379999,66.900620835
"0","0",-96.1260880199999,66.8821882180001
"0","0",-96.1201879549999,66.8716901710001
"0","0",-96.1170955069999,66.8504092470001
"0","0",-96.1124161449999,66.8412539730001
"0","0",-96.0969132149999,66.8306338560001
"0","0",-96.0784805979999,66.825384833
"0","0",-96.0591527989999,66.822007554
"0","0",-95.8641658189999,66.7664655620001
"0","0",-95.8520401679999,66.7581240910001
"0","0",-95.8463435539999,66.75018952
"0","0",-95.8389786449999,66.7332217470001
"0","0",-95.8315323559999,66.7242292340001
"0","0",-95.7986954419999,66.696966864
"0","0",-95.7853897779999,66.6810977230001
"0","0",-95.7800186839999,66.6624616560001
"0","0",-95.7833552729999,66.6384951840001
"0","0",-95.7924698559999,66.622992255
"0","0",-95.8209529289999,66.5911319030001
"0","0",-95.7922257149999,66.602036851
"0","0",-95.7407120429999,66.6483014990001
"0","0",-95.7120255199999,66.6587588560001
"0","0",-95.6767471999999,66.66014232
"0","0",-95.6602677069999,66.663275458
"0","0",-95.6434626939999,66.6692975930001
"0","0",-95.6304418609999,66.679388739
"0","0",-95.6304825509999,66.689398505
"0","0",-95.6434626939999,66.70722077
"0","0",-95.6550186839999,66.7310244810001
"0","0",-95.6647843089999,66.741441148
"0","0",-95.6776016919999,66.741929429
"0","0",-95.6847224599999,66.732123114
"0","0",-95.6717830069999,66.7078311220001
"0","0",-95.6738988919999,66.696966864
"0","0",-95.6869197259999,66.68768952
"0","0",-95.7007543609999,66.682562567
"0","0",-95.7157283189999,66.6802839210001
"0","0",-95.7322485019999,66.67987702
"0","0",-95.7543839179999,66.6830508480001
"0","0",-95.7648005849999,66.6912702490001
"0","0",-95.7732641269999,66.7139753280001
"0","0",-95.7920629549999,66.737046617
"0","0",-95.8138321609999,66.7476667340001
"0","0",-95.8367813789999,66.756048895
"0","0",-95.8592016269999,66.7723249370001
"0","0",-95.8915909499999,66.8055280620001
"0","0",-95.9095352859999,66.819281317
"0","0",-95.9308162099999,66.8306745460001
"0","0",-95.9831436839999,66.843491929
"0","0",-95.9997452459999,66.8511416690001
"0","0",-96.0286759109999,66.881333726
"0","0",-96.0369766919999,66.885931708
"0","0",-96.0474340489999,66.8887800150001
"0","0",-96.0764054029999,66.9031436220001
"0","0",-96.0850723949999,66.909165757
"0","0",-96.0934952459999,66.9202334660001
"0","0",-96.0920304029999,66.926988023
"0","0",-96.0680232409999,66.939927476
"0","0",-96.0284724599999,66.951361395
"0","0",-95.9761449859999,66.9539248720001
"0","0",-95.9241837229999,66.946966864
"0","0",-95.8861384759999,66.9299990910001
"0","0",-95.8714493479999,66.9287783870001
"0","0",-95.8272598949999,66.943548895
"0","0",-95.8079727859999,66.943060614
"0","0",-95.7979223299999,66.940130927
"0","0",-95.7759496739999,66.9368350280001
"0","0",-95.7663468089999,66.933091539
"0","0",-95.7630102199999,66.927720445
"0","0",-95.7583715489999,66.911322333
"0","0",-95.7527563139999,66.905747789
"0","0",-95.7337947259999,66.903062242
"0","0",-95.6701554029999,66.912583726
"0","0",-95.5751846999999,66.912583726
"0","0",-95.5067032539999,66.90253327
"0","0",-95.4886368479999,66.909165757
"0","0",-95.4732152989999,66.920152085
"0","0",-95.4531957669999,66.9282901060001
"0","0",-95.4313044909999,66.932847398
"0","0",-95.4107152989999,66.933091539
"0","0",-95.4080704419999,66.923081773
"0","0",-95.3885391919999,66.912054755
"0","0",-95.3629044259999,66.903265692
"0","0",-95.3418676419999,66.899603583
"0","0",-95.3163142569999,66.9002139340001
"0","0",-95.2951554029999,66.903998114
"0","0",-95.2750138009999,66.9139264990001
"0","0",-95.2524307929999,66.933091539
"0","0",-95.2533259759999,66.9456240910001
"0","0",-95.2438044909999,66.9558779970001
"0","0",-95.2183324859999,66.9740664730001
"0","0",-95.2332250639999,66.9896914730001
"0","0",-95.2552791009999,66.99607982
"0","0",-95.2795304029999,67.00023021
"0","0",-95.3008927069999,67.0088565120001
"0","0",-95.2914932929999,67.03119538
"0","0",-95.3048396479999,67.0482038430001
"0","0",-95.3452042309999,67.073960679
"0","0",-95.3481339179999,67.0833600930001
"0","0",-95.3423966139999,67.092230536
"0","0",-95.3244522779999,67.107855536
"0","0",-95.3235570949999,67.11717357
"0","0",-95.3319392569999,67.127142645
"0","0",-95.3426814439999,67.1368268900001
"0","0",-95.3486221999999,67.1453718120001
"0","0",-95.3481339179999,67.1526960310001
"0","0",-95.3437393869999,67.1587588560001
"0","0",-95.2818904289999,67.201849677
"0","0",-95.2766820949999,67.2068545590001
"0","0",-95.2684626939999,67.2112490910001
"0","0",-95.2630916009999,67.2217878280001
"0","0",-95.2601619129999,67.23432038
"0","0",-95.2592667309999,67.2446963560001
"0","0",-95.2556046209999,67.2622744810001
"0","0",-95.2454727859999,67.268500067
"0","0",-95.2114965489999,67.26951732
"0","0",-95.1728409499999,67.2786319030001
"0","0",-95.1753637359999,67.2896182310001
"0","0",-95.3021134109999,67.32835521
"0","0",-95.3301895819999,67.343451239
"0","0",-95.3418676419999,67.3685163430001
"0","0",-95.3450821609999,67.3792178410001
"0","0",-95.3590388659999,67.3948835310001
"0","0",-95.3622940749999,67.40232982
"0","0",-95.363596158,67.4121768250001
"0","0",-95.3713272779999,67.439154364
"0","0",-95.3759659499999,67.447007554
"0","0",-95.3917130199999,67.4536807310001
"0","0",-95.4058731759999,67.4544131530001
"0","0",-95.4138077459999,67.4566104190001
"0","0",-95.4107152989999,67.467474677
"0","0",-95.3993220689999,67.4779727230001
"0","0",-95.3800349599999,67.4893659530001
"0","0",-95.3597305979999,67.498480536
"0","0",-95.3452042309999,67.5022647160001
"0","0",-95.3249405589999,67.5108096370001
"0","0",-95.3252660799999,67.530503648
"0","0",-95.3381241529999,67.552232164
"0","0",-95.3554581369999,67.567124742
"0","0",-95.4383438789999,67.6038272160001
"0","0",-95.4517309239999,67.615220445
"0","0",-95.4632462229999,67.639349677
"0","0",-95.4907934239999,67.6458194030001
"0","0",-95.5234268869999,67.647162177
"0","0",-95.5504044259999,67.65619538
"0","0",-95.5706680979999,67.67182038
"0","0",-95.5921524729999,67.6837018900001
"0","0",-95.6176651679999,67.69135163
"0","0",-95.6635636059999,67.6963565120001
"0","0",-95.6803279289999,67.7025007180001
"0","0",-95.6957087879999,67.7114932310001
"0","0",-95.7049454419999,67.7219912780001
"0","0",-95.7076716789999,67.733343817
"0","0",-95.7052302729999,67.741441148
"0","0",-95.6878555979999,67.7588972030001
"0","0",-95.6761368479999,67.7654483090001
"0","0",-95.629221158,67.7759870460001
"0","0",-95.627268033,67.7793643250001
"0","0",-95.6293025379999,67.783921617
"0","0",-95.6296280589999,67.7879092470001
"0","0",-95.6223852199999,67.7896589210001
"0","0",-95.5851130849999,67.7896589210001
"0","0",-95.5454809239999,67.808294989
"0","0",-95.5267634759999,67.8484561220001
"0","0",-95.5365291009999,67.88670482
"0","0",-95.5820206369999,67.8995222030001
"0","0",-95.5454809239999,67.9319929060001
"0","0",-95.5267227859999,67.9441999370001
"0","0",-95.4651993479999,67.974595445
"0","0",-95.4517716139999,67.988714911
"0","0",-95.4448949859999,68.0093854840001
"0","0",-95.4374080069999,68.0093854840001
"0","0",-95.4217423169999,68.019964911
"0","0",-95.4250382149999,68.0307070980001
"0","0",-95.4329727859999,68.0427920590001
"0","0",-95.4312231109999,68.0571963560001
"0","0",-95.4561661449999,68.056870835
"0","0",-95.4676000639999,68.0586612000001
"0","0",-95.4783829419999,68.063421942
"0","0",-95.4503474599999,68.071763414
"0","0",-95.2729386059999,68.077622789
"0","0",-95.2451065749999,68.084458726
"0","0",-95.2317602199999,68.0848249370001
"0","0",-95.2183324859999,68.077622789
"0","0",-95.2335098949999,68.0696882180001
"0","0",-95.2427872389999,68.057114976
"0","0",-95.2535294259999,68.0462100280001
"0","0",-95.2729386059999,68.04291413
"0","0",-95.2729386059999,68.0366885440001
"0","0",-95.2281388009999,68.045640367
"0","0",-95.1416723299999,68.0850283870001
"0","0",-95.0947973299999,68.091294664
"0","0",-95.0799454419999,68.080755927
"0","0",-95.0396622389999,68.0552432310001
"0","0",-95.0122777989999,68.0503604190001
"0","0",-94.9573868479999,68.0603701840001
"0","0",-94.9312638009999,68.060492255
"0","0",-94.9067276679999,68.046616929
"0","0",-94.8609919909999,68.0308698590001
"0","0",-94.7982478509999,68.038072007
"0","0",-94.7383520169999,68.058294989
"0","0",-94.7009985019999,68.0813662780001
"0","0",-94.6961563789999,68.0892194680001
"0","0",-94.6942032539999,68.096177476
"0","0",-94.6913956369999,68.102525132
"0","0",-94.683908658,68.108384507
"0","0",-94.6483048169999,68.1205508480001
"0","0",-94.5603735019999,68.163316148
"0","0",-94.4745987619999,68.1831729190001
"0","0",-94.4669083319999,68.1890322940001
"0","0",-94.4597875639999,68.1958682310001
"0","0",-94.4511612619999,68.201157945
"0","0",-94.4036352199999,68.2117373720001
"0","0",-94.3826391269999,68.2197940120001
"0","0",-94.3685603509999,68.2359072940001
"0","0",-94.3685603509999,68.228461005
"0","0",-94.3409317699999,68.244330145
"0","0",-94.2481990229999,68.258775132
"0","0",-94.2109268869999,68.26947663
"0","0",-94.1932673819999,68.2886823590001
"0","0",-94.2009171209999,68.307114976
"0","0",-94.2118220689999,68.3272158870001
"0","0",-94.2040909499999,68.3513858090001
"0","0",-94.2114151679999,68.3638776710001
"0","0",-94.2029923169999,68.3738467470001
"0","0",-94.1702774729999,68.3892276060001
"0","0",-94.1589249339999,68.3926455750001
"0","0",-94.1475317049999,68.3943952490001
"0","0",-94.1387426419999,68.3987897810001
"0","0",-94.1351619129999,68.4097354190001
"0","0",-94.1314184239999,68.416693427
"0","0",-94.1223852199999,68.422349351
"0","0",-93.9497777989999,68.475775458
"0","0",-93.7573949859999,68.5059675150001
"0","0",-93.7239884109999,68.5200869810001
"0","0",-93.6803279289999,68.5252546240001
"0","0",-93.6613663399999,68.530747789
"0","0",-93.6212458979999,68.5506452490001
"0","0",-93.6046443349999,68.554388739
"0","0",-93.5606583319999,68.5584170590001
"0","0",-93.5462133449999,68.5642764340001
"0","0",-93.5501195949999,68.5672061220001
"0","0",-93.5551651679999,68.5737979190001
"0","0",-93.5598038399999,68.578558661
"0","0",-93.5462133449999,68.578558661
"0","0",-93.5447485019999,68.5972354190001
"0","0",-93.523752408,68.6072858740001
"0","0",-93.4464412099999,68.6148542340001
"0","0",-93.3748673169999,68.6387393250001
"0","0",-93.3963923819999,68.6329206400001
"0","0",-93.5803116529999,68.6121279970001
"0","0",-93.6453344389999,68.6257998720001
"0","0",-93.6697485019999,68.625718492
"0","0",-93.7304581369999,68.611802476
"0","0",-93.752268033,68.6121279970001
"0","0",-93.752268033,68.6194929060001
"0","0",-93.7363175119999,68.6314151060001
"0","0",-93.7298477859999,68.638373114
"0","0",-93.724924283,68.646185614
"0","0",-93.724924283,68.6387393250001
"0","0",-93.7106827459999,68.655503648
"0","0",-93.7057185539999,68.6646182310001
"0","0",-93.7018936839999,68.6866315780001
"0","0",-93.6918839179999,68.71088288
"0","0",-93.6792699859999,68.7318789730001
"0","0",-93.6847224599999,68.737250067
"0","0",-93.6939998039999,68.7407901060001
"0","0",-93.6976212229999,68.7486026060001
"0","0",-93.6876114569999,68.7611758480001
"0","0",-93.6533910799999,68.7642276060001
"0","0",-93.6424047519999,68.776556708
"0","0",-93.6560766269999,68.776556708
"0","0",-93.6405330069999,68.787298895
"0","0",-93.6369522779999,68.8041445980001
"0","0",-93.6218969389999,68.814398505
"0","0",-93.5816544259999,68.8314883480001
"0","0",-93.5706680979999,68.8440615910001
"0","0",-93.5772192049999,68.8621686870001
"0","0",-93.5928848949999,68.8716494810001
"0","0",-93.6371964179999,68.8877627620001
"0","0",-93.6492406889999,68.8994815120001
"0","0",-93.6473282539999,68.9155947940001
"0","0",-93.6391495429999,68.9278018250001
"0","0",-93.6376846999999,68.9361432960001
"0","0",-93.6560766269999,68.940375067
"0","0",-93.6478572259999,68.9527041690001
"0","0",-93.6427302729999,68.9576276710001
"0","0",-93.6349177729999,68.962144273
"0","0",-93.6607559889999,68.972154039
"0","0",-93.6871231759999,68.971421617
"0","0",-93.7133682929999,68.9676374370001
"0","0",-93.738596158,68.9683291690001
"0","0",-93.7287491529999,68.97284577
"0","0",-93.724924283,68.9751651060001
"0","0",-93.7364395819999,68.977280992
"0","0",-93.7795304029999,68.9751651060001
"0","0",-93.7720841139999,68.9751651060001
"0","0",-93.795236783,68.9673526060001
"0","0",-93.8270157539999,68.961615302
"0","0",-93.8572891919999,68.962591864
"0","0",-93.8758031889999,68.9751651060001
"0","0",-93.8677465489999,68.9857852230001
"0","0",-93.8572485019999,68.9940046240001
"0","0",-93.8453669909999,68.999741929
"0","0",-93.8335668609999,69.003119208
"0","0",-93.8335668609999,69.0093447940001
"0","0",-93.8536677729999,69.0093447940001
"0","0",-93.8731176419999,69.0064151060001
"0","0",-93.9092911449999,68.9956729190001
"0","0",-93.8967179029999,69.017564195
"0","0",-93.865549283,69.037298895
"0","0",-93.8000382149999,69.0645612650001
"0","0",-93.8271378249999,69.0691999370001
"0","0",-93.8680313789999,69.0611432960001
"0","0",-93.9090876939999,69.0462100280001
"0","0",-93.9365942049999,69.029771226
"0","0",-93.9282120429999,69.0305850280001
"0","0",-93.9024552069999,69.029771226
"0","0",-93.9024552069999,69.02362702
"0","0",-93.9324438139999,69.006537177
"0","0",-93.9434301419999,69.003119208
"0","0",-93.9365942049999,69.003119208
"0","0",-93.9442439439999,69.0012881530001
"0","0",-93.9476212229999,68.999701239
"0","0",-93.9508357409999,68.9956729190001
"0","0",-93.9439591139999,68.9927839210001
"0","0",-93.9298396479999,68.984808661
"0","0",-93.9229630199999,68.9820010440001
"0","0",-93.9334203769999,68.976263739
"0","0",-93.9588110019999,68.965765692
"0","0",-93.9639379549999,68.9584414730001
"0","0",-93.9688207669999,68.947455145
"0","0",-93.9803767569999,68.9410261090001
"0","0",-94.0054825509999,68.9341901710001
"0","0",-94.0445857409999,68.9163272160001
"0","0",-94.0616348949999,68.903265692
"0","0",-94.0738012359999,68.8858096370001
"0","0",-94.0675349599999,68.8858096370001
"0","0",-94.0698949859999,68.8748233090001
"0","0",-94.0648494129999,68.8674990910001
"0","0",-94.0543513659999,68.8643659530001
"0","0",-94.0402725899999,68.865912177
"0","0",-94.0498754549999,68.861273505
"0","0",-94.0805557929999,68.852280992
"0","0",-94.0709122389999,68.8479678410001
"0","0",-94.0464574859999,68.84003327
"0","0",-94.0365291009999,68.838609117
"0","0",-94.0251358709999,68.840765692
"0","0",-94.0081680979999,68.8501651060001
"0","0",-93.9781794909999,68.858343817
"0","0",-93.9439591139999,68.8831240910001
"0","0",-93.9229630199999,68.8858096370001
"0","0",-93.9229630199999,68.8789737000001
"0","0",-93.9280899729999,68.8743757180001
"0","0",-93.9310196609999,68.8709170590001
"0","0",-93.9351293609999,68.8682315120001
"0","0",-93.9434301419999,68.865912177
"0","0",-93.9434301419999,68.8584658870001
"0","0",-93.8130997389999,68.8994815120001
"0","0",-93.8262426419999,68.879339911
"0","0",-93.8589574859999,68.868150132
"0","0",-93.8953751289999,68.8599714210001
"0","0",-93.9198298819999,68.848863023
"0","0",-93.9435929029999,68.829779364
"0","0",-93.9777725899999,68.810736395
"0","0",-94.0146378249999,68.796087958
"0","0",-94.0591527989999,68.7866885440001
"0","0",-94.0825089179999,68.7693545590001
"0","0",-94.0942276679999,68.762884833
"0","0",-94.1098526679999,68.7591006530001
"0","0",-94.2829483709999,68.75800202
"0","0",-94.4125056629999,68.7230085310001
"0","0",-94.4463598299999,68.7377383480001
