shapeid,partid,x,y
"0","1",4.82722945100005,50.064077047
"0","1",4.82609257000013,50.0550336720001
"0","1",4.82764286300008,50.046713766
"0","1",4.82671268700011,50.036016744
"0","1",4.78826542200008,49.974263408
"0","1",4.78392460100008,49.9582953900001
"0","1",4.7972571200001,49.9442910770001
"0","1",4.84459273300007,49.9317337040001
"0","1",4.86019901600011,49.9133368940001
"0","1",4.8619560140001,49.900314433
"0","1",4.85937219200008,49.891684469
"0","1",4.8543079020001,49.883312887
"0","1",4.84893355300005,49.8710655720001
"0","1",4.84562626100006,49.8658462530001
"0","1",4.83673791500013,49.859128317
"0","1",4.83487756400012,49.8530304980001
"0","1",4.83694462000008,49.848017884
"0","1",4.84676314200007,49.8375275680001
"0","1",4.84924361100013,49.831584778
"0","1",4.84903690600007,49.7941710410001
"0","1",4.85802860500013,49.786574605
"0","1",4.88417687900002,49.7841458130001
"0","1",4.90660445100011,49.7864712520001
"0","1",4.95001265400012,49.796393128
"0","1",4.96837095700002,49.7969809560001
"0","1",4.97099328600012,49.7970649220001
"0","1",4.98908003700012,49.7905536910001
"0","1",5.02628706800004,49.7667308560001
"0","1",5.04623417200014,49.7593928020001
"0","1",5.08189090900004,49.752726543
"0","1",5.09377648900008,49.745336812
"0","1",5.13635787000004,49.7053392540001
"0","1",5.15124068200009,49.69598582
"0","1",5.16943078600013,49.6872008270001
"0","1",5.19247847500009,49.682808329
"0","1",5.23764367700008,49.6909732060001
"0","1",5.25924442500013,49.6913349410001
"0","1",5.28012170400009,49.677899069
"0","1",5.29944869000005,49.662499492
"0","1",5.30637333200013,49.6475133270001
"0","1",5.3018258060001,49.6438959760001
"0","1",5.29376428200001,49.640537008
"0","1",5.29066369700007,49.626377666
"0","1",5.2930408120001,49.617179261
"0","1",5.29789839700004,49.613251852
"0","1",5.31453820800007,49.6111331180001
"0","1",5.32166955500008,49.6125800580001
"0","1",5.32694055200002,49.617644349
"0","1",5.33117801900008,49.62312205
"0","1",5.33489872200008,49.6258092250001
"0","1",5.34109989400008,49.6251374320001
"0","1",5.35246870900008,49.6206932580001
"0","1",5.3834745690001,49.6133035280001
"0","1",5.39116574900007,49.608817006
"0","1",5.40207808400004,49.602451477
"0","1",5.45024051900012,49.5457624310001
"0","1",5.45437463300004,49.536615703
"0","1",5.45416792800009,49.5261770630001
"0","1",5.45096398900012,49.516771952
"0","1",5.44993046100004,49.5078319300001
"0","1",5.45613163300004,49.4989435840001
"0","1",5.4777323810001,49.4952228810001
"0","1",5.50367395000006,49.505093079
"0","1",5.52878869600008,49.5179605110001
"0","1",5.54759891800009,49.5234382120001
"0","1",5.57891483600008,49.513929749
"0","1",5.58749312400002,49.512431133
"0","1",5.60227258300003,49.5137230430001
"0","1",5.60557987500005,49.517753805
"0","1",5.60785363800005,49.5249368290001
"0","1",5.61973921700007,49.5355304970001
"0","1",5.64464725700014,49.5437987270001
"0","1",5.66717818200007,49.5404397590001
"0","1",5.6886755780001,49.5335151170001
"0","1",5.71027632700009,49.531086325
"0","1",5.72267867000005,49.5346003220001
"0","1",5.73559777900007,49.5457107550001
"0","1",5.74634647600007,49.5494314580001
"0","1",5.75709517400011,49.548397929
"0","1",5.77900598200006,49.5396129360001
"0","1",5.79068485500002,49.5377525850001
"0","1",5.82210412600006,49.510519105
"0","1",5.8395707600001,49.49987376
"0","1",5.86468550600003,49.492173971
"0","1",5.92814416500008,49.4823037720001
"0","1",5.9469543860001,49.4699531050001
"0","1",5.96070031700012,49.441324362
"0","1",5.97806359900005,49.4450967410001
"0","1",6.06332971100011,49.4484557100001
"0","1",6.07800581900008,49.452021383
"0","1",6.08772098800003,49.461633199
"0","1",6.09981327300011,49.464630432
"0","1",6.10208703600006,49.470004781
"0","1",6.1019836830001,49.476412659
"0","1",6.10725467900005,49.482510478
"0","1",6.11438602700008,49.48437083
"0","1",6.14260135900014,49.4860761520001
"0","1",6.13609012900008,49.4952745560001
"0","1",6.19355432100008,49.4994086720001
"0","1",6.22197635900011,49.4974449670001
"0","1",6.24936486800007,49.490313619
"0","1",6.25111652500004,49.4894597780001
"0","1",6.29876753800008,49.4662324020001
"0","1",6.32532922400009,49.456723938
"0","1",6.34530707100009,49.4553486520001
"0","1",6.35385461400006,49.4547602340001
"0","1",6.36449995900006,49.456103821
"0","1",6.38351688600011,49.464630432
"0","1",6.39168176300012,49.46669749
"0","1",6.40274051900013,49.4654572550001
"0","1",6.49451786300006,49.435536601
"0","1",6.51167443800011,49.424736226
"0","1",6.51787561000012,49.4164163210001
"0","1",6.52056278500004,49.408148092
"0","1",6.5207694910001,49.4025670380001
"0","1",6.51880578600006,49.4021536260001
"0","1",6.52573042800014,49.3954873660001
"0","1",6.57430627400004,49.361794332
"0","1",6.57771691900007,49.3557998660001
"0","1",6.5733760980001,49.3477383430001
"0","1",6.55559940600006,49.347169902
"0","1",6.55012170400008,49.3380231730001
"0","1",6.55642622800008,49.3263959760001
"0","1",6.57316939300003,49.3131151330001
"0","1",6.63967696100011,49.27115387
"0","1",6.64122725400011,49.266916403
"0","1",6.63916019600015,49.256787822
"0","1",6.64029707800009,49.2527570600001
"0","1",6.64567142700014,49.250018209
"0","1",6.65952071100008,49.2467625940001
"0","1",6.66375817900004,49.2438687130001
"0","1",6.67161299600008,49.225316875
"0","1",6.67481693500014,49.221131084
"0","1",6.67595381700008,49.2189089970001
"0","1",6.6779175210001,49.2110541800001
"0","1",6.68060469600005,49.2074885050001
"0","1",6.68504886800014,49.2077985640001
"0","1",6.69848474100007,49.213586324
"0","1",6.70251550300009,49.2136380010001
"0","1",6.70882002700009,49.1977733360001
"0","1",6.70375573700011,49.18511261
"0","1",6.70096521000005,49.1728652960001
"0","1",6.71378096500013,49.1588609820001
"0","1",6.72556319200004,49.1555536910001
"0","1",6.77010827600014,49.155295309
"0","1",6.80907230600013,49.145838522
"0","1",6.8217847090001,49.1477505500001
"0","1",6.83904463700009,49.1627883920001
"0","1",6.83522058100004,49.179376526
"0","1",6.82767582200009,49.19555125
"0","1",6.83346358300005,49.20945221
"0","1",6.84348881000008,49.2110541800001
"0","1",6.88524336700004,49.2048013310001
"0","1",6.91438887600015,49.2066616830001
"0","1",6.92544763200004,49.2055764770001
"0","1",6.98787276200011,49.1824254360001
"0","1",7.00947351000008,49.1817019650001
"0","1",7.00895674600014,49.1464069630001
"0","1",7.02053226700008,49.118966777
"0","1",7.04254642700008,49.107597962
"0","1",7.07324222800011,49.120310364
"0","1",7.07479252100012,49.1253746550001
"0","1",7.07158858200006,49.1305939740001
"0","1",7.07076175900005,49.1361233530001
"0","1",7.07985681200012,49.142014465
"0","1",7.08533451300011,49.1415493780001
"0","1",7.1235750730001,49.123307597
"0","1",7.13928470800005,49.1179332480001
"0","1",7.15499434400002,49.1144192510001
"0","1",7.24119063300014,49.1139024860001
"0","1",7.26806237800014,49.1056342570001
"0","1",7.27436690200005,49.1050141400001
"0","1",7.28025801600006,49.108993226
"0","1",7.2908000080001,49.1231008920001
"0","1",7.29710453300004,49.128113505
"0","1",7.30599287900014,49.1301288870001
"0","1",7.3264567460001,49.131834208
"0","1",7.33400150600005,49.1341596480001
"0","1",7.33906579600003,49.1396890260001
"0","1",7.34630049600011,49.1542101040001
"0","1",7.35095137600007,49.1591710420001
"0","1",7.36759118600008,49.1653722130001
"0","1",7.37163380900009,49.1661736140001
"0","1",7.39105228700015,49.1700230920001
"0","1",7.41048262500004,49.1689378870001
"0","1",7.41482344600013,49.1577757780001
"0","1",7.45802494200007,49.1558637500001
"0","1",7.47611169400008,49.1515229290001
"0","1",7.48272627800006,49.137053528
"0","1",7.47528487100004,49.1339012660001
"0","1",7.47280440300008,49.1316275030001
"0","1",7.4710474040001,49.1283202120001
"0","1",7.48510339400011,49.1187083950001
"0","1",7.50773767100006,49.0945755010001
"0","1",7.52086348500012,49.0836717740001
"0","1",7.54267093900006,49.0745767220001
"0","1",7.58638920100012,49.0695641070001
"0","1",7.60861006600007,49.0619676720001
"0","1",7.61594812000007,49.055973206
"0","1",7.6256632890001,49.043002421
"0","1",7.63496504700004,49.0377831010001
"0","1",7.64493884000007,49.0362944760001
"0","1",7.6488143310001,49.0357160450001
"0","1",7.66080326400007,49.0377314250001
"0","1",7.67248213700012,49.0410387170001
"0","1",7.68509118700007,49.042795716
"0","1",7.69614994300005,49.041555481
"0","1",7.71733728100011,49.0365945440001
"0","1",7.72694909600011,49.0356643680001
"0","1",7.73914473500014,49.0377314250001
"0","1",7.7626058350001,49.046154683
"0","1",7.77366459100011,49.048118388
"0","1",7.85686364700013,49.0322537230001
"0","1",7.9138110750001,49.0361811330001
"0","1",7.93189782700011,49.0348375460001
"0","1",8.09044112100008,48.9791820280001
"0","1",8.18872969500009,48.965746155
"0","1",8.20030521600003,48.958563131
"0","1",8.1998915450001,48.958250331
"0","1",8.17932458500013,48.9426984670001
"0","1",8.14811202000007,48.9037344360001
"0","1",8.10274011200005,48.8213105260001
"0","1",8.09033776900014,48.8075129200001
"0","1",8.0842399500001,48.8040505980001
"0","1",8.04754968200012,48.791028137
"0","1",8.03876468900006,48.7907697560001
"0","1",8.03659427900007,48.7882892870001
"0","1",8.0319434000001,48.7853437300001
"0","1",8.02729252100005,48.780021058
"0","1",8.02512211100014,48.7706159470001
"0","1",8.02295170100007,48.7650865690001
"0","1",8.01726729300012,48.7618309540001
"0","1",8.00961918100012,48.760073954
"0","1",7.9815072020001,48.7597638960001
"0","1",7.97013838700011,48.7572834270001
"0","1",7.96486739100007,48.748343405
"0","1",7.96362715700013,48.729274801
"0","1",7.95918298300012,48.721368307
"0","1",7.9484342850001,48.711859844
"0","1",7.9352051190001,48.703333232
"0","1",7.92331953900009,48.698217265
"0","1",7.89593103000004,48.676513163
"0","1",7.88063480600007,48.66772817
"0","1",7.86409834800008,48.664162497
"0","1",7.85241947500012,48.6586847940001
"0","1",7.81025150600007,48.6150182090001
"0","1",7.80177657100006,48.582358704
"0","1",7.80167321700011,48.5475804650001
"0","1",7.81345544400003,48.526341451
"0","1",7.81345544400003,48.519468486
"0","1",7.78844405100003,48.5063426720001
"0","1",7.77645511900008,48.4981777960001
"0","1",7.77128747500007,48.4891085820001
"0","1",7.76922041900011,48.470065817
"0","1",7.76415612800014,48.4603506480001
"0","1",7.75764489700015,48.453891093
"0","1",7.75072025500009,48.444408468
"0","1",7.74565596500011,48.4330138140001
"0","1",7.7383179120001,48.4066071580001
"0","1",7.7371810300001,48.393481344
"0","1",7.74038496900008,48.381440736
"0","1",7.74689619900005,48.3686766570001
"0","1",7.75196049000002,48.355344137
"0","1",7.75072025500009,48.3413656620001
"0","1",7.73697432500006,48.3266637170001
"0","1",7.71857751500005,48.319997457
"0","1",7.70245446700008,48.311186625
"0","1",7.69552982500008,48.2901801560001
"0","1",7.69346276900012,48.269871318
"0","1",7.68715824300011,48.252921448
"0","1",7.67661625200014,48.2384003710001
"0","1",7.61336429800008,48.1792050180001
"0","1",7.60674971500015,48.1669835410001
"0","1",7.60478601000003,48.1525658160001
"0","1",7.59972172000005,48.144710999
"0","1",7.59290043100009,48.1386648560001
"0","1",7.58566573000013,48.1297248330001
"0","1",7.57894779500012,48.114480286
"0","1",7.5726432700001,48.0949724330001
"0","1",7.57574385600014,48.0537088020001
"0","1",7.61894535300007,48.002652487
"0","1",7.62111576300006,47.971439922
"0","1",7.61160730000009,47.9593993130001
"0","1",7.58494226100004,47.9404082240001
"0","1",7.57956791100008,47.9270498660001
"0","1",7.58080814600004,47.9107976280001
"0","1",7.57894779500012,47.9063276170001
"0","1",7.5726432700001,47.8963023890001
"0","1",7.56861250800011,47.8913672900001
"0","1",7.5619979250001,47.887052307
"0","1",7.55900069100008,47.882711488
"0","1",7.55786381000007,47.878525697
"0","1",7.55838057500011,47.8759935510001
"0","1",7.55920739700014,47.873461405
"0","1",7.55900069100008,47.8690172330001
"0","1",7.5641683340001,47.8504137170001
"0","1",7.5619979250001,47.839225769
"0","1",7.54845869900012,47.8342389930001
"0","1",7.54287764500012,47.8294330860001
"0","1",7.52861494900014,47.7970319630001
"0","1",7.5259277750001,47.7831568400001
"0","1",7.53833011900008,47.7481460570001
"0","1",7.53781335500014,47.731816304
"0","1",7.53192224100013,47.7252017220001
"0","1",7.51538578300006,47.713316142
"0","1",7.5118717850001,47.7073216760001
"0","1",7.51466231200004,47.685798442
"0","1",7.51786625100002,47.675023906
"0","1",7.52179366000007,47.6704247040001
"0","1",7.5365731200001,47.665205384
"0","1",7.55011234500009,47.6524413050001
"0","1",7.5726432700001,47.6220038860001
"0","1",7.57863773500011,47.616939596
"0","1",7.58504561400008,47.6131672160001
"0","1",7.5903166090001,47.6079478960001
"0","1",7.59248702000008,47.5984135950001
"0","1",7.59010990400014,47.594822083
"0","1",7.58602848800012,47.5846185440001
"0","1",7.5854828360001,47.584479135
"0","1",7.55031905100012,47.5754950970001
"0","1",7.52634118600011,47.5664517210001
"0","1",7.5208665960001,47.5634160480001
"0","1",7.48272627800006,47.542267151
"0","1",7.48510339400011,47.541595357
"0","1",7.50174320500014,47.5329653940001
"0","1",7.50515385000006,47.5330170700001
"0","1",7.50546390800014,47.523017681
"0","1",7.50112308700008,47.517307434
"0","1",7.49306156400007,47.5154987590001
"0","1",7.48272627800006,47.5169973760001
"0","1",7.47693851700009,47.5148786430001
"0","1",7.47559493000003,47.5117263790001
"0","1",7.4777653400001,47.5076956180001
"0","1",7.48489668800005,47.5009001670001
"0","1",7.48577613400008,47.498767511
"0","1",7.48593021700015,47.4983938600001
"0","1",7.4858268640001,47.4957842000001
"0","1",7.48448327600005,47.492941997
"0","1",7.48272627800006,47.4912625120001
"0","1",7.4674300530001,47.481909078
"0","1",7.45451094600011,47.4832009890001
"0","1",7.44599579700014,47.4868841290001
"0","1",7.44148848500015,47.48883372
"0","1",7.42598555500007,47.492502747
"0","1",7.41430668100008,47.4901773070001
"0","1",7.4144100340001,47.4840278120001
"0","1",7.4194743250001,47.477852478
"0","1",7.42278161600009,47.4754236860001
"0","1",7.4276392000001,47.4707469690001
"0","1",7.42929284700006,47.4651142380001
"0","1",7.42608890800008,47.455760803
"0","1",7.42056312000011,47.4508570280001
"0","1",7.40634851100012,47.4382424930001
"0","1",7.38821888700011,47.4332888600001
"0","1",7.37854659000007,47.430646058
"0","1",7.33693004800008,47.4318536800001
"0","1",7.3090934650001,47.4326614380001
"0","1",7.28263513200011,47.4288890590001
"0","1",7.24480798400012,47.417726949
"0","1",7.2380900470001,47.4167967730001
"0","1",7.2303385830001,47.4190188610001
"0","1",7.2263078200001,47.422636211
"0","1",7.22351729300004,47.4262277230001
"0","1",7.21938317900012,47.4284756470001
"0","1",7.19003096500003,47.434728496
"0","1",7.16832686300006,47.443565165
"0","1",7.1626424560001,47.459894918
"0","1",7.18083256000006,47.48826528
"0","1",7.15365075700015,47.4864049280001
"0","1",7.14216938900009,47.487650968
"0","1",7.14031823700012,47.487851868
"0","1",7.1272957760001,47.492941997
"0","1",7.10373132300009,47.496275126
"0","1",7.05391524200007,47.4903840130001
"0","1",7.02797367400009,47.492941997
"0","1",7.01887862100006,47.49767039
"0","1",7.00978356900015,47.499246522
"0","1",7.00079187000011,47.49767039
"0","1",6.99190352400009,47.492941997
"0","1",6.97330000800014,47.4890921030001
"0","1",6.97578047700011,47.4779558310001
"0","1",6.98611576300004,47.4641323850001
"0","1",6.99097334800007,47.4522209680001
"0","1",6.98342858900011,47.4437977090001
"0","1",6.96854577700014,47.435193583
"0","1",6.95231937600005,47.4288373830001
"0","1",6.92606774900011,47.424858297
"0","1",6.9245174560001,47.4059964
"0","1",6.89878259300011,47.39571279
"0","1",6.88400313300008,47.382586976
"0","1",6.87160078900013,47.3669548550001
"0","1",6.86663985200008,47.354164937
"0","1",6.9855989990001,47.3621231080001
"0","1",7.00399580900009,47.368143413
"0","1",7.01887862100006,47.3599010210001
"0","1",7.03386478700011,47.3506509400001
"0","1",7.04430342600006,47.340496521
"0","1",7.03655196100004,47.329515279
"0","1",7.02714685000009,47.325432841
"0","1",7.01691491700009,47.3235208130001
"0","1",7.00647627800015,47.3193608600001
"0","1",6.99190352400009,47.305950827
"0","1",6.98652917400005,47.304503887
"0","1",6.97743412300008,47.303728739
"0","1",6.95862390100007,47.29055125
"0","1",6.95221602400002,47.2700357050001
"0","1",6.9562467850001,47.2452310180001
"0","1",6.88834395300006,47.211305441
"0","1",6.85930179800008,47.1909190880001
"0","1",6.84028487100011,47.1695250450001
"0","1",6.83807625600008,47.1681315970001
"0","1",6.77475915500011,47.1281838990001
